title:Anxiety1, start timestamp:1764668942.096016, stop timestamp:1764668959.079355, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:4349      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764668945.365348,11916,0,4397.820313,4407.179688,4516.922852,4544.615234,4402.94873,4524.358887,4545.384766,4403.205078,4593.589844,4406.666504,4492.05127,4528.461426,4568.461426,4412.436035,4392.307617,4499.871582,4542.307617,4524.615234,4509.102539,4382.563965,4396.794922,4568.846191,4523.974121,4493.846191,4399.102539,4569.487305,4392.820313,4562.692383,4511.538574,4410.384766,4529.615234,4511.538574,2487,0,6,2576,20650,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.369254,11917,0,4389.358887,4397.692383,4522.179688,4544.102539,4394.230957,4515.128418,4539.615234,4393.717773,4586.922852,4404.615234,4488.589844,4520.897461,4562.563965,4406.282227,4389.358887,4492.307617,4538.077148,4523.846191,4508.589844,4382.94873,4389.102539,4568.461426,4518.077148,4488.974121,4380.641113,4561.666504,4384.487305,4557.179688,4507.692383,4407.05127,4523.846191,4502.563965,2245,0,6,2576,20650,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2979,0,0.623866,-0.330994,-0.335999,0.623169,1.005494,0.003907,0.002442,16.666666,39.833332,-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.373160,11918,0,4380.128418,4387.692383,4523.333496,4540,4384.102539,4506.025879,4532.05127,4383.846191,4576.666504,4388.846191,4484.743652,4514.487305,4555.128418,4398.846191,4385.769043,4492.94873,4533.974121,4527.436035,4511.282227,4387.563965,4385,4566.666504,4510.897461,4484.102539,4370.769043,4554.743652,4379.230957,4550.256348,4502.820313,4400,4519.230957,4500,2739,0,6,2576,20658,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.377066,11919,0,4376.153809,4383.461426,4519.615234,4536.410156,4377.820313,4503.333496,4527.94873,4380.256348,4571.410156,4367.820313,4484.230957,4512.820313,4552.05127,4396.410156,4385.897461,4501.410156,4533.333496,4534.871582,4517.94873,4393.974121,4388.846191,4565.641113,4508.205078,4482.179688,4378.205078,4554.230957,4380.641113,4546.666504,4500.769043,4393.846191,4519.230957,4503.717773,2464,0,6,2576,20658,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.380972,11920,0,4377.692383,4386.025879,4509.871582,4535.512695,4378.333496,4506.922852,4528.846191,4383.589844,4574.230957,4353.333496,4486.922852,4514.871582,4554.615234,4399.871582,4389.615234,4510.384766,4535.128418,4541.282227,4524.615234,4397.436035,4398.589844,4564.743652,4510.256348,4482.436035,4395.256348,4559.743652,4386.153809,4546.282227,4501.794922,4390.256348,4522.179688,4506.922852,2898,0,6,2576,20665,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.921875,25,4,3,1,3,3,4,4,3,3,1,4,4,4,4,4,4,4,3,4,4,3,3,4,3,1,4,3,3,4,3,3,1,,,,,,,,,,,,,1.316856,1.343679,2.428507,1.569664,2.361174,1.383881,1.954983,2.878323,2.070691,2.720729,1.697909,2.234895,2.85243,3.997594,5.619516,0.873345,1.216527,1.745438,2.088705,3.117016,1.79876,1.901122,3.05934,4.039011,3.006772,1.882202,1.026271,2.107791,1.549291,2.274663,0.743888,1.682572,2.322025,1.938223,2.482535,0.841445,2.06266,2.96752,2.366682,3.132825,0.49723,0.973863,1.933033,2.100644,3.015173,0.543565,2.768567,2.828196,4.214164,8.333936,1.239157,1.12892,1.001753,1.500174,1.889256,1.044482,1.33369,1.556318,1.822865,2.19363,0.64631,1.061041,1.359919,1.543541,1.837838,0.605369,1.137239,0.543796,0.760994,1.386339,0.56404,0.717493,1.191064,1.653517,1.788816,1.613371,2.256256,1.352533,1.510699,2.486283,1.241075,1.615945,1.821726,1.824365,2.582177,1.483182,2.79723,1.345372,1.702244,2.859577,0.885907,1.829437,0.997353,1.036207,1.812572,1.186116,0.811463,1.385368,1.405005,2.613962,1.076572,2.585307,3.48805,1.758501,2.596489,1.309118,1.773253,2.275606,2.149725,2.748104,1.517373,2.333697,2.064688,1.904924,2.604091,1.542088,1.696365,2.926852,1.920992,3.029857,1.654228,7.364069,9.469254,6.411959,7.962948,1.157751,1.36895,2.848093,1.751783,2.59883,1.130455,1.66252,3.547054,1.704589,3.070177,1.38716,1.872131,2.801306,1.932966,2.766183,0.770049,0.924759,1.086961,0.900746,1.252051,1.82395,1.991619,3.739792,3.450718,3.706706,1.972678,2.095283,3.266063,2.830464,2.750574,1.989074,4.303523,3.553539,4.896983,3.726877
1764668945.384878,11921,0,4381.794922,4391.794922,4495.128418,4537.692383,4385.641113,4512.436035,4532.94873,4390.769043,4582.436035,4353.974121,4491.025879,4517.692383,4560,4405.897461,4393.205078,4513.589844,4537.307617,4543.333496,4528.077148,4396.410156,4409.102539,4564.487305,4515.128418,4484.871582,4408.846191,4568.333496,4390.641113,4548.333496,4504.615234,4389.230957,4524.743652,4503.333496,2890,0,6,2576,20665,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2980,0,0.623409,-0.330811,-0.336121,0.623657,1.006959,0.000977,-0.010743,19.666666,38.833332,-18.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.388784,11922,0,4386.282227,4398.077148,4480.384766,4541.410156,4398.077148,4516.666504,4537.692383,4398.205078,4591.153809,4371.025879,4494.743652,4519.743652,4565.512695,4410,4393.717773,4511.666504,4540.512695,4542.436035,4528.589844,4393.589844,4416.153809,4567.436035,4521.025879,4491.538574,4413.717773,4577.563965,4392.692383,4553.077148,4507.94873,4391.025879,4526.538574,4492.94873,1782,0,6,2576,20673,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.392690,11923,0,4390.641113,4403.205078,4471.666504,4544.487305,4412.179688,4519.102539,4541.666504,4404.230957,4597.179688,4396.025879,4497.307617,4521.538574,4569.358887,4410.256348,4390.641113,4509.871582,4546.025879,4542.179688,4528.077148,4392.05127,4417.307617,4574.487305,4526.538574,4502.692383,4413.974121,4584.871582,4394.871582,4561.025879,4511.410156,4396.538574,4529.487305,4481.922852,2754,0,6,2576,20673,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.396596,11924,0,4394.487305,4405.897461,4472.05127,4544.487305,4422.94873,4520,4543.846191,4407.436035,4598.717773,4415.256348,4498.333496,4522.436035,4570.384766,4406.666504,4386.153809,4511.410156,4552.05127,4543.077148,4526.794922,4390.769043,4411.025879,4581.794922,4530,4512.820313,4414.358887,4587.820313,4398.589844,4568.974121,4513.717773,4404.487305,4533.333496,4475.897461,2609,0,6,2576,20681,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.400502,11925,0,4394.871582,4403.974121,4479.102539,4539.102539,4424.102539,4518.974121,4542.820313,4405.384766,4594.358887,4418.077148,4496.794922,4520.256348,4568.077148,4400.769043,4382.436035,4514.871582,4553.461426,4541.410156,4521.922852,4385.641113,4397.307617,4582.05127,4527.820313,4512.563965,4411.538574,4583.846191,4400.897461,4570.384766,4512.94873,4409.743652,4533.461426,4473.846191,2814,0,6,2576,20681,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981,0,0.62282,-0.330627,-0.336487,0.624146,1.006959,0.000977,-0.010743,17.5,41.333332,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.404408,11926,0,4389.102539,4395.512695,4487.692383,4527.820313,4412.05127,4514.871582,4537.05127,4396.410156,4583.461426,4403.333496,4491.538574,4513.077148,4561.666504,4394.615234,4380.384766,4515.769043,4545.769043,4533.333496,4511.538574,4375.128418,4378.846191,4571.282227,4518.205078,4497.436035,4399.102539,4572.436035,4396.025879,4560.641113,4507.563965,4406.794922,4524.615234,4470,2944,0,6,2576,20689,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.408314,11927,0,4377.692383,4382.820313,4494.487305,4514.615234,4390.384766,4507.563965,4527.820313,4382.307617,4568.077148,4381.666504,4483.077148,4502.307617,4552.692383,4390.128418,4378.846191,4511.922852,4530.641113,4520.384766,4498.717773,4363.333496,4362.94873,4553.205078,4503.974121,4473.333496,4377.436035,4557.820313,4382.179688,4542.692383,4499.487305,4395.641113,4508.461426,4461.922852,2875,0,6,2576,20689,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.412220,11928,0,4367.05127,4372.307617,4501.153809,4506.922852,4370,4501.025879,4519.487305,4369.871582,4554.487305,4367.94873,4475.384766,4493.974121,4544.871582,4388.974121,4377.307617,4505.641113,4516.794922,4509.871582,4491.282227,4358.589844,4357.563965,4538.077148,4492.692383,4454.615234,4360.128418,4546.922852,4365.384766,4526.538574,4493.461426,4383.077148,4494.230957,4455.256348,2725,0,6,2576,20697,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.416126,11929,0,4364.871582,4370.512695,4510.384766,4510.256348,4362.05127,4500.128418,4517.05127,4365.384766,4549.358887,4370.256348,4472.692383,4493.974121,4542.563965,4391.922852,4376.025879,4501.666504,4513.077148,4508.077148,4494.358887,4364.871582,4365.384766,4534.615234,4491.410156,4452.692383,4364.102539,4545.641113,4355.897461,4522.563965,4494.230957,4378.717773,4491.922852,4460.384766,2895,0,6,2576,20697,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982,0,0.622202,-0.330505,-0.336731,0.624695,0.985472,0.000488,-0.016604,18.5,40.333332,-19.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.420032,11930,0,4373.205078,4378.333496,4521.538574,4522.820313,4369.358887,4506.666504,4521.666504,4370.256348,4554.358887,4384.358887,4476.153809,4502.692383,4547.307617,4398.846191,4375.256348,4502.179688,4520.641113,4514.743652,4505.128418,4377.692383,4380.897461,4542.820313,4500.897461,4467.05127,4393.589844,4554.102539,4360.256348,4532.179688,4501.153809,4386.410156,4503.461426,4482.436035,1820,0,6,2573,20705,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.423938,11931,0,4386.410156,4390,4529.743652,4536.410156,4384.487305,4516.794922,4530.384766,4379.871582,4564.743652,4397.307617,4482.307617,4514.487305,4555.641113,4407.05127,4374.358887,4504.230957,4532.436035,4522.05127,4513.717773,4387.179688,4392.692383,4554.615234,4514.358887,4485.384766,4433.846191,4565.769043,4375.128418,4547.05127,4509.487305,4400.897461,4520.256348,4513.846191,2450,0,6,2573,20705,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.427844,11932,0,4395.512695,4397.563965,4529.615234,4543.333496,4396.282227,4523.589844,4538.205078,4387.05127,4573.077148,4397.820313,4486.282227,4521.794922,4561.538574,4412.692383,4372.563965,4502.94873,4538.974121,4522.307617,4511.794922,4385.897461,4392.692383,4560.512695,4523.333496,4493.589844,4460.256348,4572.563965,4389.871582,4555.897461,4513.077148,4410.641113,4530.384766,4538.461426,2641,0,6,2569,20712,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.431750,11933,0,4394.487305,4396.538574,4520.384766,4541.410156,4397.692383,4522.179688,4541.153809,4386.794922,4574.358887,4384.230957,4485.641113,4521.025879,4561.153809,4412.563965,4369.615234,4496.410156,4535.769043,4514.102539,4499.615234,4375.256348,4381.538574,4556.922852,4523.077148,4486.666504,4454.102539,4570.128418,4394.615234,4553.333496,4509.615234,4407.563965,4528.333496,4543.589844,2468,0,6,2569,20712,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2983,0,0.621558,-0.330322,-0.336853,0.625366,0.99182,-0.009278,-0.001953,18.166666,39.166668,-18.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.435656,11934,0,4385.384766,4388.333496,4505.769043,4535.128418,4389.230957,4513.846191,4538.846191,4380.128418,4568.461426,4364.230957,4482.05127,4514.102539,4555.384766,4406.538574,4366.153809,4488.461426,4526.025879,4503.846191,4486.410156,4363.077148,4368.461426,4548.205078,4515.769043,4471.282227,4415.256348,4560.769043,4387.94873,4543.205078,4501.922852,4393.333496,4518.205078,4529.230957,2744,0,6,2565,20720,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764668945.439562,11935,0,4375.769043,4379.358887,4492.563965,4530.128418,4376.538574,4505,4534.102539,4371.922852,4560.384766,4349.230957,4479.743652,4507.436035,4548.846191,4398.974121,4364.487305,4485.256348,4518.205078,4500.128418,4482.692383,4358.333496,4363.717773,4542.563965,4508.077148,4461.025879,4363.974121,4551.538574,4377.820313,4534.871582,4495.897461,4378.717773,4510.897461,4507.563965,2758,0,6,2565,20720,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
