title:Happy5, start timestamp:1764666882.626164, stop timestamp:1764666892.242764, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:2463      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666885.907214,8933,0,4384.871582,4409.871582,4513.974121,4466.922852,4405.897461,4515.128418,4539.102539,4373.077148,4653.846191,4354.230957,4523.461426,4526.153809,4565.641113,4378.205078,4396.410156,4501.025879,4521.410156,4502.05127,4460,4346.922852,4275,4444.743652,4508.333496,4455.256348,4369.871582,4784.615234,4376.922852,4532.307617,4502.307617,4402.94873,4520.512695,4512.179688,2805,1,17,2576,58453,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233,0,0.518256,-0.467102,-0.378845,0.608032,1.026492,-0.080088,0.063484,8.666667,48.333332,-11.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.911120,8934,0,4367.05127,4388.205078,4499.615234,4448.974121,4387.436035,4493.589844,4516.153809,4352.307617,4624.102539,4318.461426,4493.077148,4508.333496,4548.589844,4362.179688,4375.256348,4470.641113,4503.461426,4466.666504,4425.256348,4314.102539,4190.897461,4455.512695,4500.512695,4474.871582,4359.743652,4781.025879,4361.538574,4527.307617,4492.563965,4387.436035,4501.282227,4496.153809,2836,1,17,2576,58461,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.915026,8935,0,4355.897461,4375.384766,4494.487305,4439.487305,4377.179688,4480.641113,4505.128418,4346.282227,4596.794922,4298.717773,4479.230957,4500.512695,4541.922852,4345.384766,4367.94873,4452.179688,4493.333496,4453.205078,4414.358887,4301.025879,4141.794922,4463.461426,4497.179688,4483.974121,4331.922852,4773.974121,4356.666504,4528.333496,4486.922852,4379.102539,4486.153809,4488.205078,3010,1,17,2576,58461,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.918932,8936,0,4361.025879,4382.692383,4504.102539,4445.512695,4383.077148,4487.820313,4514.487305,4360.128418,4591.922852,4310.256348,4489.871582,4509.871582,4549.230957,4338.461426,4378.589844,4456.794922,4499.871582,4472.05127,4434.615234,4318.974121,4148.717773,4466.282227,4502.94873,4480.512695,4314.743652,4775.512695,4371.282227,4538.333496,4491.025879,4387.307617,4491.538574,4497.179688,2920,1,17,2576,58469,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.922838,8937,0,4383.974121,4411.153809,4527.94873,4467.436035,4405.641113,4516.025879,4541.922852,4389.102539,4618.333496,4351.410156,4521.282227,4535,4567.563965,4345.641113,4399.615234,4482.692383,4524.230957,4516.666504,4476.538574,4362.307617,4199.358887,4468.974121,4519.871582,4474.487305,4327.179688,4798.461426,4405,4558.974121,4506.410156,4412.436035,4523.077148,4523.846191,2753,1,17,2576,58469,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234,0,0.517173,-0.46875,-0.377502,0.608521,0.909779,-0.158222,0.03223,6.5,48.166668,-10.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.926744,8938,0,4416.153809,4449.358887,4559.487305,4498.077148,4436.666504,4554.230957,4576.153809,4421.922852,4665.897461,4403.589844,4559.615234,4566.153809,4590,4362.563965,4420,4516.410156,4557.820313,4565.641113,4518.974121,4410.128418,4261.538574,4478.974121,4544.358887,4478.205078,4366.538574,4840.641113,4444.743652,4586.282227,4528.717773,4445.384766,4568.461426,4559.358887,1496,1,17,2576,58477,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.930650,8939,0,4441.922852,4478.333496,4585.769043,4523.717773,4461.282227,4583.846191,4601.410156,4444.743652,4708.333496,4438.974121,4585.769043,4589.230957,4606.794922,4378.333496,4430.897461,4539.743652,4584.615234,4592.05127,4537.307617,4436.538574,4302.94873,4495.769043,4565.897461,4493.461426,4411.410156,4880.256348,4469.615234,4608.461426,4547.307617,4469.487305,4602.179688,4587.179688,2726,1,17,2576,58477,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.934556,8940,0,4445.128418,4480.384766,4591.538574,4528.717773,4463.717773,4587.692383,4603.846191,4445.641113,4718.205078,4435.512695,4584.102539,4590.512695,4607.692383,4380.512695,4428.589844,4539.230957,4588.205078,4578.461426,4518.717773,4426.153809,4308.461426,4508.717773,4570.384766,4506.666504,4435.128418,4888.461426,4462.563965,4610,4550.256348,4469.487305,4600.641113,4590,2512,1,17,2576,58484,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.938462,8941,0,4419.871582,4450.384766,4567.94873,4504.743652,4437.307617,4559.871582,4579.358887,4420.512695,4684.871582,4389.871582,4551.666504,4565.641113,4587.94873,4363.717773,4412.436035,4514.487305,4562.94873,4532.05127,4475.384766,4386.538574,4289.358887,4504.230957,4550.128418,4497.436035,4424.615234,4853.846191,4421.794922,4582.692383,4532.05127,4441.025879,4559.615234,4561.922852,2274,1,17,2576,58484,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235,0,0.515696,-0.470398,-0.376587,0.60907,0.861433,-0.175803,0.014162,8.666667,49.166668,-9.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.942368,8942,0,4376.538574,4401.794922,4522.94873,4459.487305,4391.922852,4513.077148,4537.692383,4378.589844,4623.974121,4323.974121,4502.692383,4524.871582,4553.846191,4335,4387.820313,4480.128418,4520.512695,4484.358887,4440,4345.641113,4276.538574,4478.077148,4511.282227,4457.436035,4388.846191,4795.384766,4364.358887,4533.589844,4500,4396.666504,4499.615234,4515.384766,2716,1,17,2576,58492,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.946274,8943,0,4337.820313,4360.512695,4480,4416.794922,4351.410156,4472.436035,4499.615234,4340.256348,4569.102539,4274.102539,4462.307617,4489.358887,4522.307617,4311.025879,4365.512695,4456.666504,4484.358887,4469.871582,4442.05127,4332.436035,4296.922852,4441.025879,4473.461426,4400.641113,4346.153809,4748.846191,4318.205078,4485.641113,4470.641113,4360.128418,4453.974121,4475.769043,2508,1,17,2576,58492,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.950180,8944,0,4324.358887,4348.846191,4463.974121,4401.410156,4337.94873,4459.487305,4485,4325.128418,4550.256348,4268.461426,4450.641113,4477.94873,4510.384766,4308.205078,4357.436035,4457.179688,4474.487305,4498.461426,4482.179688,4353.461426,4349.487305,4412.563965,4457.563965,4355.641113,4305.256348,4741.282227,4305.384766,4463.974121,4460.256348,4351.538574,4445.384766,4464.743652,2906,1,17,2576,58500,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.954086,8945,0,4340.769043,4369.615234,4482.05127,4420.384766,4355.897461,4478.205078,4499.102539,4338.205078,4574.358887,4305.897461,4468.333496,4494.102539,4522.179688,4331.025879,4367.307617,4477.820313,4493.589844,4546.025879,4528.974121,4387.692383,4403.333496,4406.922852,4470.384766,4344.871582,4262.05127,4771.922852,4329.230957,4479.102539,4473.077148,4372.692383,4471.666504,4484.102539,2933,1,17,2576,58500,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236,0,0.513185,-0.472168,-0.376221,0.610046,0.85362,-0.159687,0.01172,8.666667,48,-9.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.957992,8946,0,4372.307617,4404.487305,4517.436035,4457.307617,4388.589844,4511.922852,4528.077148,4366.025879,4622.307617,4356.538574,4497.307617,4523.077148,4547.179688,4368.461426,4386.538574,4501.282227,4524.358887,4572.563965,4543.717773,4404.358887,4418.589844,4423.205078,4500,4369.102539,4217.692383,4815.256348,4372.692383,4518.589844,4499.230957,4407.307617,4508.974121,4516.153809,1786,1,17,2576,58508,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.961898,8947,0,4397.436035,4428.974121,4543.974121,4486.025879,4412.05127,4536.922852,4550.256348,4387.692383,4663.333496,4384.230957,4515,4543.846191,4567.820313,4401.282227,4400.384766,4509.230957,4544.230957,4554.102539,4510.384766,4387.307617,4377.307617,4448.077148,4525.512695,4410.769043,4196.153809,4841.410156,4410,4556.410156,4521.794922,4434.230957,4531.922852,4538.333496,2831,1,17,2576,58508,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.965804,8948,0,4403.589844,4431.153809,4547.05127,4491.538574,4413.974121,4540.128418,4553.333496,4391.410156,4676.410156,4373.717773,4511.666504,4545.128418,4573.333496,4414.230957,4399.102539,4495.769043,4542.94873,4501.410156,4447.692383,4347.307617,4298.333496,4466.666504,4533.333496,4448.846191,4228.717773,4839.102539,4423.205078,4571.922852,4528.461426,4441.794922,4531.538574,4540.769043,2532,1,17,2576,58516,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.969710,8949,0,4394.230957,4417.820313,4532.820313,4479.102539,4400.384766,4526.538574,4542.692383,4382.179688,4662.307617,4338.717773,4495.641113,4532.307617,4565.256348,4406.410156,4385.769043,4471.666504,4528.077148,4450.769043,4393.846191,4312.179688,4226.282227,4473.333496,4525.512695,4470.641113,4317.307617,4821.794922,4412.307617,4563.205078,4519.487305,4434.102539,4519.358887,4531.025879,2826,1,17,2576,58516,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237,0,0.512289,-0.472412,-0.376343,0.610535,0.955683,-0.205591,0.001953,7.5,46.666668,-10.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.973616,8950,1,4390.042969,4415.170898,4530.897461,4476.025879,4399.444336,4524.145508,4542.436035,4382.606934,4646.880371,4330.427246,4494.658203,4530.042969,4559.658203,4404.487305,4380.897461,4473.504395,4526.709473,4467.991211,4415.470215,4328.888672,4248.931641,4469.273438,4519.743652,4458.803223,4350.341797,4829.572754,4402.05127,4551.239258,4512.94873,4429.871582,4526.153809,4532.05127,0,1,17,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.977522,8951,1,4385.854492,4412.521484,4528.974121,4472.94873,4398.504395,4521.751953,4542.179688,4383.03418,4631.453125,4322.136719,4493.675293,4527.777832,4554.060059,4402.563965,4376.025879,4475.341797,4525.341797,4485.213867,4437.094238,4345.598145,4271.581055,4465.213867,4513.974121,4446.96582,4383.375977,4837.350586,4391.794922,4539.273438,4506.410156,4425.641113,4532.94873,4533.077148,0,1,17,0,0,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.981428,8952,0,4381.666504,4409.871582,4527.05127,4469.871582,4397.563965,4519.358887,4541.922852,4383.461426,4616.025879,4313.846191,4492.692383,4525.512695,4548.461426,4400.641113,4371.153809,4477.179688,4523.974121,4502.436035,4458.717773,4362.307617,4294.230957,4461.153809,4508.205078,4435.128418,4416.410156,4845.128418,4381.538574,4527.307617,4499.871582,4421.410156,4539.743652,4534.102539,2757,1,17,2570,58531,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666885.985334,8953,0,4388.717773,4417.692383,4538.846191,4476.538574,4408.846191,4531.410156,4547.05127,4386.794922,4620.512695,4338.461426,4501.025879,4533.974121,4554.102539,4432.436035,4380.512695,4499.358887,4534.615234,4535.128418,4497.820313,4386.282227,4348.974121,4456.794922,4511.410156,4413.717773,4326.410156,4859.230957,4391.922852,4534.487305,4509.102539,4425.384766,4548.846191,4540.769043,2858,1,17,2570,58531,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238,0,0.511769,-0.472229,-0.376587,0.610962,0.955683,-0.205591,0.001953,8.666667,47.5,-8.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
