title:Happy4, start timestamp:1764666691.402959, stop timestamp:1764666702.995702, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:2969      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764666695.926021,25829,0,4399.871582,4405.128418,4509.871582,4522.436035,4391.410156,4530.897461,4536.282227,4380.384766,4565.384766,4407.436035,4512.179688,4530.512695,4582.692383,4413.205078,4398.077148,4525.897461,4561.153809,4557.94873,4538.589844,4396.282227,4415.641113,4595.512695,4509.358887,4493.589844,4413.717773,4572.94873,4383.205078,4548.461426,4515.128418,4410.128418,4526.282227,4517.563965,2772,1,18,2567,65090,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55609,0,0.358496,-0.618774,-0.470337,0.51709,0.951288,-0.311561,-0.052741,5.666667,47.333332,13.666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.929927,25830,0,4400.641113,4405.897461,4509.230957,4524.230957,4391.410156,4530.512695,4535.384766,4384.615234,4560.769043,4386.666504,4510.897461,4530.256348,4581.410156,4417.179688,4394.871582,4527.820313,4558.846191,4569.358887,4552.179688,4398.205078,4419.487305,4594.358887,4514.358887,4485.641113,4357.692383,4565.897461,4389.102539,4553.974121,4515.512695,4410.641113,4527.307617,4521.025879,2796,1,18,2562,65097,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.933833,25831,0,4415.128418,4422.436035,4525.384766,4541.538574,4409.230957,4543.717773,4549.230957,4403.077148,4566.025879,4379.615234,4521.922852,4543.846191,4592.307617,4431.666504,4401.282227,4533.717773,4568.461426,4578.461426,4559.615234,4411.025879,4430.384766,4604.743652,4530.512695,4493.333496,4348.846191,4583.461426,4411.922852,4574.615234,4526.153809,4426.025879,4543.333496,4540.897461,2968,1,18,2562,65097,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.937739,25832,0,4434.230957,4444.358887,4550,4565.256348,4434.871582,4562.563965,4568.717773,4424.743652,4580.897461,4393.846191,4538.205078,4562.820313,4608.077148,4446.922852,4412.820313,4538.974121,4583.333496,4577.05127,4553.717773,4425.897461,4437.692383,4619.487305,4548.077148,4514.358887,4392.820313,4617.94873,4439.102539,4599.487305,4540.897461,4447.94873,4567.05127,4566.410156,2883,1,18,2561,65105,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.941645,25833,0,4445,4457.820313,4569.102539,4581.153809,4452.307617,4574.102539,4579.615234,4434.358887,4598.717773,4422.307617,4548.846191,4574.743652,4617.692383,4451.794922,4421.794922,4540,4593.077148,4565.769043,4537.692383,4433.589844,4435.384766,4627.94873,4555.897461,4535.897461,4456.922852,4648.974121,4453.974121,4613.846191,4550.256348,4463.205078,4585.897461,4582.436035,2710,1,18,2561,65105,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55610,0,0.358573,-0.61853,-0.470398,0.517273,0.951288,-0.311561,-0.052741,4,48.166668,13.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.945551,25834,0,4440.897461,4456.538574,4574.230957,4581.282227,4452.307617,4572.179688,4575.384766,4426.153809,4611.025879,4448.846191,4549.358887,4573.333496,4616.282227,4442.820313,4422.94873,4536.538574,4592.307617,4553.333496,4522.94873,4430.769043,4427.179688,4625.512695,4550.512695,4544.871582,4496.025879,4658.333496,4449.743652,4611.025879,4549.102539,4464.358887,4590.769043,4581.666504,1462,1,18,2562,65113,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.949457,25835,0,4427.179688,4444.358887,4566.538574,4569.102539,4438.846191,4561.410156,4561.538574,4408.077148,4612.179688,4458.717773,4543.205078,4562.179688,4608.461426,4426.025879,4416.153809,4531.153809,4584.102539,4548.589844,4518.846191,4422.307617,4422.179688,4616.410156,4538.205078,4538.077148,4484.487305,4642.820313,4433.589844,4596.794922,4540.512695,4454.487305,4581.666504,4568.333496,2707,1,18,2562,65113,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.953363,25836,0,4414.871582,4431.538574,4554.487305,4555,4423.717773,4551.153809,4550,4393.974121,4600.897461,4446.282227,4536.794922,4550,4602.692383,4411.922852,4407.436035,4528.205078,4575.512695,4553.461426,4526.025879,4415.256348,4425.256348,4609.487305,4528.846191,4523.589844,4432.692383,4614.230957,4420.256348,4583.461426,4531.922852,4443.333496,4566.410156,4553.717773,2500,1,18,2563,65121,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.957269,25837,0,4413.077148,4426.153809,4546.794922,4548.333496,4418.077148,4548.333496,4549.102539,4392.307617,4583.077148,4419.358887,4533.717773,4544.230957,4603.205078,4407.436035,4403.974121,4531.153809,4572.692383,4563.846191,4537.05127,4414.230957,4433.589844,4610.512695,4528.717773,4513.461426,4378.846191,4590.769043,4420,4580.769043,4529.615234,4438.974121,4555.512695,4547.563965,2293,1,18,2563,65121,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55611,0,0.358634,-0.618286,-0.470337,0.517578,0.946893,-0.306678,-0.051276,3.166667,48.5,12.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.961175,25838,0,4422.692383,4431.025879,4547.692383,4552.563965,4424.871582,4553.974121,4558.846191,4401.538574,4570.769043,4396.153809,4533.717773,4546.922852,4609.102539,4413.974121,4410.256348,4540.128418,4577.436035,4573.589844,4544.230957,4418.974121,4441.025879,4619.102539,4537.692383,4515.897461,4362.307617,4585.512695,4431.922852,4588.846191,4534.615234,4443.974121,4555.769043,4553.077148,2706,1,18,2564,65129,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.965081,25839,0,4437.94873,4443.205078,4556.153809,4565.128418,4439.871582,4565.128418,4573.461426,4415.256348,4574.871582,4394.230957,4536.922852,4555.256348,4616.922852,4427.307617,4424.487305,4551.666504,4586.922852,4580,4545.641113,4426.666504,4443.077148,4630,4550.897461,4529.871582,4395.384766,4600.512695,4447.179688,4600.769043,4543.205078,4455.128418,4567.820313,4566.794922,2489,1,18,2564,65129,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.968987,25840,0,4451.025879,4456.410156,4567.820313,4580,4455.384766,4577.05127,4587.179688,4428.205078,4596.538574,4416.794922,4543.846191,4564.743652,4623.717773,4440.897461,4439.487305,4560.512695,4597.05127,4583.461426,4545.128418,4433.717773,4439.487305,4638.333496,4562.436035,4547.820313,4455.128418,4628.077148,4456.282227,4609.871582,4551.025879,4467.05127,4585.897461,4582.563965,2872,1,18,2564,65136,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.972893,25841,0,4456.794922,4465.384766,4577.179688,4590.384766,4464.102539,4585.256348,4596.282227,4437.05127,4624.743652,4449.487305,4554.230957,4571.794922,4627.94873,4448.717773,4446.922852,4562.436035,4604.102539,4585.384766,4547.436035,4437.436035,4433.461426,4641.794922,4568.077148,4560.897461,4505.384766,4655,4455.769043,4613.205078,4555.256348,4474.871582,4600.897461,4593.589844,2972,1,18,2564,65136,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55612,0,0.358581,-0.618103,-0.470215,0.517944,0.934684,-0.306678,-0.041997,3.166667,48.5,12.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.976799,25842,0,4453.717773,4466.410156,4580.256348,4592.05127,4462.563965,4586.153809,4598.077148,4438.717773,4643.077148,4472.820313,4563.333496,4573.333496,4628.717773,4447.436035,4442.05127,4556.025879,4605.512695,4584.871582,4552.820313,4436.922852,4430.256348,4640.641113,4566.666504,4563.589844,4524.487305,4669.487305,4447.563965,4611.153809,4554.743652,4475.256348,4604.743652,4595.384766,1785,1,18,2565,65144,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.980705,25843,0,4444.102539,4459.615234,4576.794922,4585.641113,4452.307617,4579.358887,4591.410156,4431.025879,4641.025879,4478.205078,4564.743652,4568.461426,4625.384766,4438.333496,4427.563965,4545,4600.128418,4580.128418,4557.179688,4432.820313,4434.230957,4636.794922,4560.128418,4555.897461,4516.538574,4667.179688,4436.153809,4604.743652,4550.128418,4468.333496,4594.871582,4587.692383,2813,1,18,2565,65144,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.984611,25844,0,4433.205078,4449.743652,4570.384766,4575.897461,4439.487305,4568.461426,4578.717773,4416.794922,4621.922852,4470.897461,4556.153809,4560,4619.358887,4426.282227,4412.692383,4536.282227,4591.153809,4572.692383,4556.794922,4428.589844,4446.025879,4632.436035,4552.820313,4543.205078,4496.025879,4652.820313,4427.179688,4596.794922,4544.102539,4458.461426,4577.94873,4575.384766,2514,1,18,2566,65152,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.988517,25845,0,4427.179688,4443.846191,4566.538574,4569.871582,4432.436035,4559.743652,4567.436035,4404.615234,4599.743652,4461.282227,4542.820313,4553.205078,4614.102539,4417.692383,4407.563965,4535.128418,4584.102539,4567.436035,4552.94873,4428.205078,4461.025879,4629.743652,4549.102539,4533.333496,4469.615234,4637.307617,4426.538574,4592.307617,4540.641113,4452.436035,4566.153809,4567.05127,2818,1,18,2566,65152,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55613,0,0.35893,-0.617859,-0.470337,0.517883,0.955683,-0.307655,-0.044439,3,48.666668,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.992423,25846,0,4429.487305,4446.794922,4568.333496,4571.282227,4435.128418,4558.333496,4564.615234,4403.846191,4587.94873,4454.102539,4533.717773,4552.307617,4612.820313,4416.410156,4415.512695,4541.282227,4583.205078,4568.333496,4550.641113,4431.922852,4470.384766,4629.230957,4550.512695,4531.410156,4433.717773,4628.974121,4437.179688,4595.897461,4542.05127,4454.743652,4568.333496,4568.846191,2922,1,18,2567,65160,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666695.996329,25847,0,4437.179688,4455.897461,4573.461426,4578.077148,4443.846191,4563.333496,4570.512695,4415.641113,4591.410156,4448.589844,4533.333496,4555.769043,4615.128418,4421.410156,4429.871582,4549.102539,4587.179688,4573.974121,4551.410156,4436.153809,4466.538574,4629.487305,4555,4535.897461,4390.256348,4628.846191,4454.743652,4606.153809,4546.538574,4463.717773,4581.794922,4578.846191,2840,1,18,2567,65160,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666696.000235,25848,0,4442.94873,4463.077148,4575.769043,4583.846191,4449.615234,4568.461426,4578.205078,4430.128418,4603.717773,4442.436035,4538.077148,4558.077148,4617.179688,4427.436035,4438.077148,4551.538574,4590.128418,4578.205078,4552.436035,4435.769043,4448.077148,4628.461426,4557.94873,4541.153809,4357.436035,4632.436035,4467.563965,4616.025879,4549.871582,4471.794922,4594.487305,4587.94873,2733,1,18,2568,65168,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764666696.004141,25849,0,4440.641113,4461.025879,4570.769043,4583.205078,4445.897461,4567.563965,4579.102539,4434.358887,4613.205078,4435.641113,4539.871582,4554.871582,4615,4429.743652,4432.179688,4546.282227,4586.922852,4575.256348,4549.743652,4428.846191,4422.307617,4625.769043,4555.769043,4542.436035,4357.94873,4635.769043,4466.025879,4618.205078,4547.820313,4471.538574,4594.871582,4587.05127,2852,1,18,2568,65168,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55614,0,0.35885,-0.617859,-0.470398,0.517883,0.976682,-0.294958,-0.046392,3.833333,48.333332,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
