title:Neutral5, start timestamp:1764665421.825380, stop timestamp:1764665428.526939, headset type:FLEX2, headset serial:F30002B4, headset firmware:2f10, channels:283, sampling rate:eeg_256;mot_64;pow_8, samples:1717      , version:2.2, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1764665422.192249,27401,0,4371.282227,4372.436035,4491.922852,4523.205078,4394.230957,4496.666504,4522.436035,4377.692383,4568.974121,4387.179688,4506.410156,4491.025879,4551.538574,4386.153809,4375.769043,4487.692383,4521.538574,4503.717773,4485.384766,4360.897461,4366.025879,4536.666504,4485.128418,4472.307617,4384.230957,4555.256348,4360.769043,4524.358887,4496.025879,4378.461426,4491.922852,4475.384766,2745,1,24,512,36605,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39618,0,0.018944,-0.693359,-0.720276,-0.009827,0.98596,0.027835,0.041021,19.333334,0.833333,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.196154,27402,0,4374.871582,4378.589844,4497.307617,4527.692383,4401.025879,4500.384766,4524.358887,4385.128418,4572.820313,4393.974121,4511.922852,4495,4552.05127,4386.666504,4378.205078,4490.512695,4524.487305,4503.589844,4483.717773,4360.641113,4363.077148,4536.922852,4488.077148,4471.538574,4387.563965,4557.94873,4363.846191,4526.025879,4497.692383,4381.282227,4495.641113,4480.128418,1898,1,24,256,36612,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.200060,27403,0,4374.230957,4380.769043,4498.717773,4528.846191,4403.077148,4501.025879,4523.846191,4388.461426,4571.282227,4395,4512.436035,4494.230957,4549.230957,4385.384766,4376.794922,4489.615234,4524.487305,4502.820313,4482.94873,4358.333496,4361.410156,4536.153809,4489.102539,4468.589844,4382.563965,4554.871582,4363.205078,4526.410156,4495,4380.512695,4497.179688,4480.641113,2722,1,24,256,36612,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.203966,27404,0,4370.128418,4377.307617,4494.615234,4525.641113,4399.487305,4498.333496,4522.307617,4385.256348,4564.102539,4389.615234,4507.563965,4490.256348,4544.230957,4382.05127,4370.512695,4485.256348,4522.820313,4501.922852,4484.102539,4355.256348,4362.563965,4535.769043,4488.461426,4465.256348,4372.05127,4547.179688,4358.717773,4525.384766,4489.615234,4376.538574,4495.384766,4476.538574,2508,1,24,512,36620,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.207872,27405,0,4363.974121,4368.717773,4485.128418,4517.307617,4391.025879,4492.307617,4519.230957,4375.769043,4552.820313,4379.358887,4499.230957,4485.128418,4538.589844,4377.05127,4361.794922,4479.487305,4519.743652,4500.256348,4486.282227,4351.538574,4365.128418,4536.410156,4485.897461,4463.077148,4360.769043,4537.307617,4351.410156,4522.179688,4483.846191,4370.897461,4490,4468.974121,2221,1,24,512,36620,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39619,0,0.018944,-0.693359,-0.720276,-0.009827,1.005005,0.033696,0.049811,19.5,1.833333,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.211778,27406,0,4359.102539,4360.512695,4474.487305,4507.436035,4382.307617,4486.410156,4516.025879,4365.897461,4542.692383,4369.102539,4492.307617,4482.692383,4535.256348,4373.589844,4355.641113,4476.666504,4517.436035,4499.743652,4489.230957,4348.461426,4368.461426,4539.102539,4483.333496,4464.230957,4355.641113,4530.128418,4345.641113,4519.102539,4481.538574,4367.563965,4484.358887,4462.563965,2730,1,24,768,36628,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.215683,27407,0,4360,4359.487305,4470.512695,4503.333496,4380.128418,4486.025879,4516.538574,4363.846191,4541.153809,4365.897461,4491.666504,4486.538574,4537.692383,4375.641113,4357.563965,4480.384766,4519.358887,4503.589844,4493.205078,4348.846191,4373.717773,4544.871582,4484.871582,4470.769043,4361.410156,4531.025879,4347.179688,4520.641113,4485.512695,4370.769043,4484.615234,4463.205078,2510,1,24,768,36628,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.219589,27408,0,4367.563965,4368.333496,4477.05127,4509.358887,4387.436035,4493.461426,4522.94873,4373.077148,4550.897461,4372.05127,4498.589844,4496.282227,4546.410156,4384.230957,4367.307617,4490.384766,4526.922852,4512.179688,4497.563965,4353.846191,4381.410156,4553.333496,4492.307617,4482.05127,4375.769043,4540.641113,4356.666504,4528.717773,4494.358887,4380.641113,4493.333496,4472.307617,2888,1,24,1024,36636,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.223495,27409,0,4377.179688,4381.025879,4489.615234,4521.282227,4398.589844,4505,4532.436035,4387.692383,4566.538574,4382.179688,4507.94873,4506.153809,4556.922852,4393.846191,4377.94873,4501.410156,4536.410156,4521.410156,4500.897461,4361.025879,4389.230957,4560.256348,4502.179688,4492.563965,4388.589844,4553.205078,4367.94873,4538.974121,4502.692383,4391.410156,4504.871582,4483.333496,2942,1,24,1024,36636,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39620,0,0.019038,-0.693359,-0.720276,-0.009644,0.995239,0.041509,0.039556,20.333334,0.333333,53.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.227401,27410,0,4381.538574,4387.436035,4498.589844,4529.615234,4404.230957,4512.692383,4537.820313,4396.538574,4577.179688,4387.436035,4512.692383,4509.102539,4563.461426,4397.179688,4380.641113,4506.153809,4541.538574,4525.384766,4501.410156,4366.153809,4392.94873,4561.025879,4507.563965,4495.897461,4389.230957,4559.871582,4372.307617,4544.230957,4504.871582,4395.128418,4509.871582,4486.922852,1778,1,24,1280,36644,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.231306,27411,0,4376.794922,4382.436035,4496.794922,4527.436035,4398.333496,4510.641113,4534.230957,4392.692383,4575.128418,4382.307617,4508.846191,4502.05127,4562.820313,4391.025879,4372.436035,4501.922852,4538.333496,4521.410156,4499.102539,4366.410156,4390.256348,4554.615234,4503.846191,4489.615234,4376.153809,4556.025879,4366.025879,4540.256348,4499.487305,4388.589844,4503.717773,4479.358887,2961,1,24,1280,36644,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.235212,27412,0,4366.025879,4369.487305,4485.641113,4516.282227,4383.974121,4500.512695,4523.461426,4378.974121,4562.563965,4369.871582,4498.846191,4489.230957,4557.05127,4379.871582,4359.102539,4492.692383,4529.102539,4513.077148,4495.384766,4363.205078,4383.205078,4545.128418,4493.077148,4477.05127,4358.846191,4544.743652,4353.589844,4529.871582,4490.769043,4375.769043,4490.641113,4466.410156,2554,1,24,1536,36651,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.239118,27413,0,4356.282227,4357.436035,4473.717773,4504.102539,4370.769043,4489.487305,4511.794922,4365.384766,4548.846191,4358.974121,4489.358887,4479.358887,4551.666504,4371.025879,4350.256348,4486.410156,4520,4506.794922,4492.94873,4360,4376.794922,4538.461426,4481.922852,4465.384766,4350,4533.589844,4343.717773,4520.256348,4484.358887,4365,4479.615234,4457.692383,2837,1,24,1536,36651,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39621,0,0.018982,-0.693298,-0.720337,-0.009583,0.984495,0.042486,0.036626,18.333334,0.333333,53.333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.243024,27414,0,4353.077148,4353.205078,4468.717773,4498.717773,4366.538574,4484.102539,4505.128418,4360.512695,4542.94873,4356.538574,4485.512695,4478.077148,4550.641113,4369.743652,4351.410156,4487.05127,4516.282227,4506.025879,4492.436035,4359.230957,4374.230957,4537.436035,4476.538574,4460.384766,4354.871582,4529.230957,4341.794922,4516.410156,4483.077148,4361.922852,4476.794922,4458.717773,2943,1,24,1792,36659,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.246929,27415,0,4355.512695,4356.538574,4471.410156,4501.410156,4371.666504,4485,4504.487305,4365.256348,4546.153809,4361.153809,4487.563965,4484.230957,4553.717773,4374.871582,4359.743652,4492.05127,4518.077148,4508.461426,4492.563965,4360.384766,4375.384766,4539.487305,4477.563965,4462.179688,4366.666504,4531.538574,4345.641113,4518.333496,4484.871582,4366.282227,4480.769043,4467.179688,2857,1,24,1792,36659,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.250835,27416,0,4359.358887,4362.05127,4476.410156,4507.179688,4379.743652,4488.333496,4506.538574,4373.461426,4552.563965,4365.769043,4492.05127,4491.153809,4557.05127,4381.538574,4367.692383,4495.256348,4521.538574,4509.102539,4490.897461,4361.538574,4377.563965,4540.512695,4481.153809,4466.538574,4374.102539,4536.282227,4349.358887,4521.794922,4486.153809,4372.94873,4486.025879,4475.256348,2778,1,24,2048,36667,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.254741,27417,0,4360.641113,4365.256348,4478.205078,4510.256348,4384.230957,4490.512695,4507.94873,4377.94873,4555.512695,4365.769043,4495.384766,4493.461426,4557.436035,4385.512695,4370.256348,4493.846191,4522.179688,4506.410156,4487.692383,4362.179688,4377.94873,4539.230957,4483.333496,4469.230957,4371.666504,4538.974121,4349.487305,4522.820313,4485.128418,4376.922852,4488.333496,4477.436035,2839,1,24,2048,36667,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39622,0,0.019043,-0.693298,-0.720337,-0.00946,0.994262,0.043462,0.049322,20,1.5,52.833332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.258647,27418,0,4359.743652,4366.153809,4476.922852,4509.230957,4383.333496,4491.282227,4507.820313,4376.538574,4553.717773,4363.205078,4497.179688,4491.538574,4555.128418,4386.666504,4368.077148,4490.384766,4519.871582,4503.974121,4486.410156,4363.461426,4377.307617,4538.461426,4483.717773,4470.384766,4364.230957,4539.487305,4348.461426,4521.922852,4483.589844,4377.94873,4488.461426,4474.487305,1954,1,24,2304,36675,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.329174,20.837305,1.252094,1.39696,1.06483,2.884739,21.423761,1.414944,1.81083,1.275427,2.64791,15.846646,1.175423,1.825444,1.419897,1.271041,11.471548,1.057896,1.518163,1.382901,2.052179,16.74008,1.224401,1.299484,1.219467,1.556489,20.340988,1.117816,1.166736,0.993542,1.41229,16.055868,1.171679,1.273731,1.099381,1.399402,13.115562,0.932253,1.089602,1.305985,1.305866,5.997658,0.734848,1.501626,1.522371,0.845288,7.774783,1.466597,2.112779,1.788532,1.204324,4.971303,0.344457,0.540707,0.876944,1.043506,19.02265,1.205093,1.027948,1.122859,0.667158,9.478717,1.307247,0.895023,0.883995,0.331604,1.385099,0.406269,0.505802,0.707257,0.54557,2.582753,0.512764,1.230945,1.078309,0.258887,4.262202,1.16214,0.805507,0.656698,2.066376,23.328926,2.554504,1.9929,1.376536,0.846483,5.670619,1.564622,1.757876,1.483614,0.733289,3.769947,0.980309,1.110194,0.938425,0.982056,5.625577,0.619197,1.297468,1.070252,1.725546,6.616084,0.912391,1.456371,1.280981,1.990135,11.688296,1.981998,2.031846,1.167841,1.540283,15.152524,1.031993,1.196845,1.152303,1.996948,4.976614,1.121772,1.835214,1.2665,2.052045,5.096928,1.265534,2.607892,1.771649,2.136345,4.24057,1.158409,1.262398,0.842396,2.907291,13.222948,1.18339,1.858324,1.309714,2.220055,15.661714,1.113772,1.880241,1.163754,1.165775,11.359397,0.494057,0.974805,0.60924,3.418263,16.423851,1.162096,1.571321,1.143474,2.396604,10.903536,1.395235,1.974501,1.110322,2.485401,13.889838,1.238487,1.555721,1.277526
1764665422.262553,27419,0,4360,4368.077148,4477.820313,4508.333496,4380.897461,4493.333496,4508.589844,4372.692383,4552.307617,4363.461426,4499.230957,4490,4552.820313,4388.205078,4366.282227,4490.128418,4518.589844,4507.563965,4490.128418,4367.563965,4378.333496,4542.05127,4485.512695,4473.205078,4362.307617,4541.025879,4351.538574,4523.205078,4485.128418,4379.615234,4490.897461,4472.307617,2645,1,24,2304,36675,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764665422.266458,27420,0,4364.230957,4373.717773,4485.384766,4512.436035,4381.538574,4497.94873,4512.692383,4371.794922,4556.666504,4369.230957,4503.333496,4492.94873,4552.94873,4392.820313,4370,4495.512695,4522.692383,4518.589844,4497.94873,4374.743652,4383.333496,4550.641113,4491.794922,4479.743652,4371.410156,4546.538574,4361.282227,4529.615234,4491.153809,4384.743652,4498.333496,4475.897461,2708,1,24,1024,36683,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
