Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.PO9,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.PO10,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,EEG.FwBufferSize,EEG.FwClockTime,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.PO9,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.PO10,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.Cz,EQ.Fz,EQ.Fp1,EQ.F7,EQ.F3,EQ.FC1,EQ.C3,EQ.FC5,EQ.FT9,EQ.T7,EQ.CP5,EQ.CP1,EQ.P3,EQ.P7,EQ.PO9,EQ.O1,EQ.Pz,EQ.Oz,EQ.O2,EQ.PO10,EQ.P8,EQ.P4,EQ.CP2,EQ.CP6,EQ.T8,EQ.FT10,EQ.FC6,EQ.C4,EQ.FC2,EQ.F4,EQ.F8,EQ.Fp2,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.Cz.Theta,POW.Cz.Alpha,POW.Cz.BetaL,POW.Cz.BetaH,POW.Cz.Gamma,POW.Fz.Theta,POW.Fz.Alpha,POW.Fz.BetaL,POW.Fz.BetaH,POW.Fz.Gamma,POW.Fp1.Theta,POW.Fp1.Alpha,POW.Fp1.BetaL,POW.Fp1.BetaH,POW.Fp1.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC1.Theta,POW.FC1.Alpha,POW.FC1.BetaL,POW.FC1.BetaH,POW.FC1.Gamma,POW.C3.Theta,POW.C3.Alpha,POW.C3.BetaL,POW.C3.BetaH,POW.C3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.FT9.Theta,POW.FT9.Alpha,POW.FT9.BetaL,POW.FT9.BetaH,POW.FT9.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.CP5.Theta,POW.CP5.Alpha,POW.CP5.BetaL,POW.CP5.BetaH,POW.CP5.Gamma,POW.CP1.Theta,POW.CP1.Alpha,POW.CP1.BetaL,POW.CP1.BetaH,POW.CP1.Gamma,POW.P3.Theta,POW.P3.Alpha,POW.P3.BetaL,POW.P3.BetaH,POW.P3.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.PO9.Theta,POW.PO9.Alpha,POW.PO9.BetaL,POW.PO9.BetaH,POW.PO9.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.Oz.Theta,POW.Oz.Alpha,POW.Oz.BetaL,POW.Oz.BetaH,POW.Oz.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.PO10.Theta,POW.PO10.Alpha,POW.PO10.BetaL,POW.PO10.BetaH,POW.PO10.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.P4.Theta,POW.P4.Alpha,POW.P4.BetaL,POW.P4.BetaH,POW.P4.Gamma,POW.CP2.Theta,POW.CP2.Alpha,POW.CP2.BetaL,POW.CP2.BetaH,POW.CP2.Gamma,POW.CP6.Theta,POW.CP6.Alpha,POW.CP6.BetaL,POW.CP6.BetaH,POW.CP6.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FT10.Theta,POW.FT10.Alpha,POW.FT10.BetaL,POW.FT10.BetaH,POW.FT10.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.C4.Theta,POW.C4.Alpha,POW.C4.BetaL,POW.C4.BetaH,POW.C4.Gamma,POW.FC2.Theta,POW.FC2.Alpha,POW.FC2.BetaL,POW.FC2.BetaH,POW.FC2.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.Fp2.Theta,POW.Fp2.Alpha,POW.Fp2.BetaL,POW.Fp2.BetaH,POW.Fp2.Gamma
1763973771.860821,38457.0,0.0,4398.846191,4411.153809,4516.666504,4540.512695,4410.769043,4521.282227,4546.153809,4396.794922,4581.153809,4401.922852,4501.153809,4525.897461,4569.230957,4399.615234,4385.897461,4501.025879,4542.436035,4534.102539,4518.333496,4392.05127,4402.692383,4567.05127,4526.922852,4507.179688,4403.333496,4587.179688,4402.179688,4561.794922,4516.922852,4406.538574,4539.871582,4514.871582,2834.0,1.0,22.0,1536.0,16657.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58766.0,0.0,0.660009,0.288025,0.246094,0.648743,1.001587,-0.020999,-0.073739,26.333334,-26.833334,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.864727,38458.0,0.0,4401.922852,4413.717773,4518.846191,4541.410156,4414.102539,4523.205078,4548.717773,4400.0,4583.205078,4408.717773,4502.05127,4528.846191,4572.820313,4403.333496,4391.025879,4509.871582,4543.205078,4538.333496,4520.769043,4399.743652,4399.743652,4566.922852,4529.487305,4504.487305,4402.436035,4588.205078,4402.563965,4563.717773,4520.256348,4407.692383,4539.615234,4514.615234,2810.0,1.0,22.0,1792.0,16665.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.868633,38459.0,0.0,4403.077148,4412.820313,4516.922852,4537.179688,4413.589844,4521.794922,4547.307617,4398.205078,4579.230957,4408.717773,4499.358887,4528.717773,4576.025879,4403.974121,4393.077148,4520.256348,4543.461426,4543.717773,4519.102539,4401.282227,4395.641113,4564.102539,4528.974121,4499.230957,4396.922852,4582.692383,4398.205078,4562.307617,4519.743652,4404.230957,4536.025879,4509.743652,3018.0,1.0,22.0,1792.0,16665.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.872539,38460.0,0.0,4400.256348,4407.94873,4510.256348,4529.230957,4407.692383,4516.666504,4541.794922,4391.025879,4570.512695,4398.333496,4493.333496,4524.743652,4575.128418,4400.384766,4390.512695,4524.358887,4541.025879,4544.358887,4513.205078,4394.102539,4390.384766,4559.230957,4524.487305,4492.692383,4388.333496,4573.205078,4389.743652,4557.307617,4514.102539,4397.05127,4528.461426,4501.922852,2972.0,1.0,22.0,2048.0,16672.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.876445,38461.0,0.0,4394.743652,4401.282227,4501.538574,4520.256348,4398.461426,4510.512695,4535.512695,4381.538574,4560.256348,4380.512695,4486.282227,4518.589844,4569.615234,4394.102539,4384.743652,4518.461426,4536.410156,4538.461426,4506.666504,4381.538574,4385.897461,4555.384766,4517.94873,4487.563965,4380.769043,4564.358887,4381.153809,4550.512695,4505.512695,4389.230957,4519.230957,4494.358887,2820.0,1.0,22.0,2048.0,16672.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58767.0,0.0,0.659981,0.288208,0.246277,0.648621,1.008912,-0.002442,-0.061531,30.0,-26.0,-23.833334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.880351,38462.0,0.0,4390.641113,4396.538574,4495.512695,4514.358887,4390.641113,4507.563965,4532.692383,4375.769043,4552.820313,4365.384766,4481.922852,4514.487305,4563.717773,4389.487305,4380.256348,4506.922852,4532.307617,4530.641113,4505.384766,4371.410156,4385.256348,4556.794922,4513.974121,4486.794922,4378.846191,4561.282227,4377.692383,4546.153809,4498.717773,4385.641113,4513.461426,4490.512695,3006.0,1.0,22.0,2304.0,16680.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.884257,38463.0,0.0,4392.307617,4397.179688,4496.282227,4514.358887,4388.974121,4510.897461,4536.794922,4378.461426,4552.179688,4363.077148,4483.205078,4516.794922,4563.461426,4390.897461,4382.05127,4500.256348,4533.846191,4529.102539,4513.205078,4371.282227,4391.410156,4566.025879,4517.179688,4493.077148,4385.384766,4566.538574,4382.692383,4548.974121,4499.230957,4389.358887,4515.384766,4492.692383,2916.0,1.0,22.0,2304.0,16680.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.888163,38464.0,0.0,4400.512695,4403.461426,4504.102539,4520.256348,4395.128418,4519.871582,4547.179688,4389.871582,4558.717773,4376.282227,4490.0,4526.922852,4571.922852,4399.358887,4391.025879,4507.179688,4543.205078,4538.589844,4528.846191,4382.179688,4403.974121,4582.05127,4528.205078,4505.897461,4398.717773,4578.589844,4395.384766,4559.743652,4507.94873,4399.487305,4525.0,4500.512695,2817.0,1.0,22.0,2560.0,16688.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.892069,38465.0,0.0,4410.641113,4411.666504,4514.358887,4528.974121,4405.897461,4530.256348,4558.717773,4404.230957,4568.717773,4397.820313,4498.205078,4540.0,4585.384766,4410.897461,4401.282227,4526.410156,4557.436035,4554.871582,4544.230957,4397.692383,4417.692383,4598.589844,4541.282227,4520.0,4412.307617,4592.05127,4409.358887,4573.717773,4520.256348,4410.384766,4536.666504,4509.615234,2951.0,1.0,22.0,2560.0,16688.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58768.0,0.0,0.659821,0.288452,0.246582,0.64856,1.010377,-0.006348,-0.055183,27.666666,-26.666666,-24.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.895975,38466.0,0.0,4416.410156,4415.641113,4520.384766,4535.0,4414.871582,4535.641113,4564.487305,4412.94873,4576.025879,4415.256348,4501.538574,4548.333496,4594.615234,4417.563965,4404.615234,4545.128418,4567.94873,4566.153809,4549.487305,4407.820313,4424.615234,4607.05127,4548.333496,4527.436035,4418.589844,4599.487305,4416.666504,4582.436035,4528.717773,4415.256348,4543.077148,4514.102539,2266.0,1.0,22.0,2560.0,16696.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.899881,38467.0,0.0,4414.102539,4412.307617,4517.820313,4533.846191,4416.922852,4532.692383,4560.128418,4410.512695,4576.153809,4419.230957,4496.153809,4546.025879,4591.922852,4413.974121,4397.307617,4548.205078,4567.692383,4562.692383,4539.871582,4406.410156,4420.641113,4602.05127,4544.615234,4523.077148,4414.487305,4596.794922,4412.94873,4580.897461,4528.461426,4411.410156,4541.025879,4510.384766,2936.0,1.0,22.0,2560.0,16696.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.903787,38468.0,0.0,4406.153809,4403.461426,4508.717773,4525.897461,4411.410156,4523.717773,4548.333496,4399.102539,4569.487305,4409.743652,4484.358887,4534.230957,4577.692383,4401.410156,4383.846191,4530.0,4556.410156,4545.384766,4520.897461,4395.384766,4408.589844,4586.922852,4532.94873,4509.871582,4404.102539,4586.410156,4401.282227,4571.025879,4521.153809,4402.05127,4533.461426,4500.897461,2850.0,1.0,22.0,2560.0,16704.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.907693,38469.0,0.0,4399.102539,4395.512695,4500.128418,4517.05127,4402.692383,4515.256348,4537.179688,4386.922852,4561.025879,4394.230957,4473.333496,4520.512695,4561.025879,4387.179688,4373.333496,4500.512695,4541.666504,4526.025879,4504.230957,4383.205078,4396.922852,4571.282227,4521.794922,4496.666504,4395.384766,4576.025879,4390.769043,4559.743652,4512.820313,4394.102539,4526.282227,4492.307617,2396.0,1.0,22.0,2560.0,16704.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58769.0,0.0,0.659821,0.288452,0.246582,0.64856,0.995727,-0.003418,-0.058601,28.0,-25.166666,-24.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.911599,38470.0,0.0,4398.077148,4394.230957,4497.820313,4513.461426,4397.307617,4513.205078,4534.487305,4382.307617,4557.05127,4381.025879,4469.743652,4514.102539,4552.692383,4379.358887,4371.666504,4478.077148,4533.461426,4517.692383,4498.461426,4378.333496,4393.077148,4564.230957,4517.820313,4491.794922,4393.974121,4572.820313,4389.102539,4553.846191,4508.846191,4392.563965,4524.487305,4491.410156,2935.0,1.0,22.0,1792.0,16712.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.915505,38471.0,0.0,4404.230957,4401.282227,4503.461426,4517.94873,4398.974121,4518.846191,4541.666504,4388.333496,4560.256348,4375.384766,4475.256348,4518.974121,4557.692383,4381.538574,4378.589844,4477.05127,4537.05127,4525.0,4504.358887,4383.589844,4398.589844,4568.461426,4522.820313,4497.820313,4400.641113,4578.589844,4397.692383,4556.025879,4511.538574,4398.461426,4528.846191,4500.0,2948.0,1.0,22.0,1792.0,16712.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.919411,38472.0,0.0,4414.102539,4413.205078,4513.333496,4527.692383,4407.307617,4529.102539,4553.974121,4401.153809,4570.0,4378.717773,4485.769043,4532.307617,4572.436035,4391.538574,4389.102539,4498.077148,4549.871582,4542.436035,4516.666504,4394.487305,4409.615234,4580.384766,4533.461426,4510.641113,4411.538574,4589.487305,4410.897461,4564.615234,4519.102539,4408.589844,4537.05127,4514.615234,2664.0,1.0,22.0,1536.0,16719.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.923317,38473.0,0.0,4422.436035,4423.461426,4521.666504,4537.307617,4417.820313,4538.333496,4563.974121,4413.717773,4581.922852,4389.743652,4495.384766,4546.153809,4587.820313,4403.589844,4397.692383,4527.692383,4563.974121,4558.846191,4529.487305,4403.717773,4419.487305,4592.692383,4543.974121,4523.077148,4421.282227,4599.102539,4421.153809,4575.0,4527.179688,4418.205078,4544.871582,4527.692383,2832.0,1.0,22.0,1536.0,16719.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58770.0,0.0,0.659882,0.28833,0.246399,0.648621,0.996215,-0.014162,-0.058601,28.333334,-24.833334,-25.166666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763973771.927223,38474.0,0.0,4424.230957,4426.538574,4523.077148,4541.410156,4424.487305,4541.666504,4566.153809,4419.102539,4590.384766,4403.846191,4498.846191,4552.179688,4595.641113,4410.641113,4400.512695,4547.05127,4571.282227,4564.615234,4538.205078,4405.512695,4423.461426,4599.358887,4548.717773,4528.717773,4424.743652,4602.05127,4423.205078,4580.897461,4530.897461,4422.307617,4548.205078,4531.794922,2660.0,1.0,22.0,256.0,16727.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
